stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1874258380/buildkitd.toml --root /tmp/bkbench_sandbox3966378745 --addr unix:///tmp/bkbench_sandbox3966378745/buildkitd.sock --debug --debugaddr 127.0.0.1:35195
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1874258380/buildkitd.toml --root /tmp/bkbench_sandbox3966378745 --addr unix:///tmp/bkbench_sandbox3966378745/buildkitd.sock --debug --debugaddr 127.0.0.1:35195
> StartCmd 2024-09-25 20:02:03.199558326 +0000 UTC m=+7987.176338247 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1874258380/buildkitd.toml --root /tmp/bkbench_sandbox3966378745 --addr unix:///tmp/bkbench_sandbox3966378745/buildkitd.sock --debug --debugaddr 127.0.0.1:35195
time="2024-09-25T20:02:03Z" level=debug msg="debug handlers listening at 127.0.0.1:35195"
time="2024-09-25T20:02:03Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T20:03:00Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=f2f00bc720f78a35 traceID=189e964330b0c53f829b4fe105fa8768
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=f2f00bc720f78a35 traceID=189e964330b0c53f829b4fe105fa8768
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=f2f00bc720f78a35 traceID=189e964330b0c53f829b4fe105fa8768
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=25cbe675d1f5ac74 traceID=189e964330b0c53f829b4fe105fa8768
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=25cbe675d1f5ac74 traceID=189e964330b0c53f829b4fe105fa8768
time="2024-09-25T20:03:00Z" level=debug msg="new ref for local: g8hgese85xxihqbuv8onorki8" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="diffcopy took: 1.372981ms" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="saved g8hgese85xxihqbuv8onorki8 as local.sharedKey:context:context:086:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:03:00Z" level=debug msg="session finished: <nil>" spanID=5af3bbdf3aaf78ff traceID=189e964330b0c53f829b4fe105fa8768
time="2024-09-25T20:03:00Z" level=debug msg=resolving spanID=3887d1dbc70fe1cf traceID=d1a242124de3b0a95065f5abfcb4e2bf
time="2024-09-25T20:03:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=3887d1dbc70fe1cf traceID=d1a242124de3b0a95065f5abfcb4e2bf
time="2024-09-25T20:03:00Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:03:00 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=3887d1dbc70fe1cf traceID=d1a242124de3b0a95065f5abfcb4e2bf
time="2024-09-25T20:03:00Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=3887d1dbc70fe1cf traceID=d1a242124de3b0a95065f5abfcb4e2bf
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=3887d1dbc70fe1cf traceID=d1a242124de3b0a95065f5abfcb4e2bf
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=3887d1dbc70fe1cf traceID=d1a242124de3b0a95065f5abfcb4e2bf
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=f0eb2b9a404d5101 traceID=d1a242124de3b0a95065f5abfcb4e2bf
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=f0eb2b9a404d5101 traceID=d1a242124de3b0a95065f5abfcb4e2bf
time="2024-09-25T20:03:00Z" level=debug msg="new ref for local: xqbl0grrs2c9t3e7u53m1ttb8" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="diffcopy took: 1.359476ms" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="saved xqbl0grrs2c9t3e7u53m1ttb8 as local.sharedKey:context:context:076:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:03:00Z" level=debug msg="session finished: <nil>" spanID=bcac9ce257e8ad73 traceID=d1a242124de3b0a95065f5abfcb4e2bf
time="2024-09-25T20:03:00Z" level=debug msg=resolving spanID=93d65967e4403aa2 traceID=e7207ce280eb74b34153dee2f80dec62
time="2024-09-25T20:03:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=93d65967e4403aa2 traceID=e7207ce280eb74b34153dee2f80dec62
time="2024-09-25T20:03:00Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:03:00 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=93d65967e4403aa2 traceID=e7207ce280eb74b34153dee2f80dec62
time="2024-09-25T20:03:00Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=93d65967e4403aa2 traceID=e7207ce280eb74b34153dee2f80dec62
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=93d65967e4403aa2 traceID=e7207ce280eb74b34153dee2f80dec62
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=93d65967e4403aa2 traceID=e7207ce280eb74b34153dee2f80dec62
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=de08f6165d65ef1a traceID=e7207ce280eb74b34153dee2f80dec62
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=de08f6165d65ef1a traceID=e7207ce280eb74b34153dee2f80dec62
time="2024-09-25T20:03:00Z" level=debug msg="new ref for local: hmsana5zir5h7mv998g6u3i87" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="diffcopy took: 1.305088ms" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="saved hmsana5zir5h7mv998g6u3i87 as local.sharedKey:context:context:080:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:03:00Z" level=debug msg="session finished: <nil>" spanID=5da799e0d881ef2d traceID=e7207ce280eb74b34153dee2f80dec62
time="2024-09-25T20:03:00Z" level=debug msg=resolving spanID=601370c8800e68f5 traceID=848f9547a929a82fd5d55709f90aa9b3
time="2024-09-25T20:03:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=601370c8800e68f5 traceID=848f9547a929a82fd5d55709f90aa9b3
time="2024-09-25T20:03:00Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:03:00 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=601370c8800e68f5 traceID=848f9547a929a82fd5d55709f90aa9b3
time="2024-09-25T20:03:00Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=601370c8800e68f5 traceID=848f9547a929a82fd5d55709f90aa9b3
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=601370c8800e68f5 traceID=848f9547a929a82fd5d55709f90aa9b3
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=601370c8800e68f5 traceID=848f9547a929a82fd5d55709f90aa9b3
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=811ff5360f92198d traceID=848f9547a929a82fd5d55709f90aa9b3
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=811ff5360f92198d traceID=848f9547a929a82fd5d55709f90aa9b3
time="2024-09-25T20:03:00Z" level=debug msg="new ref for local: v7yw37zzcpc4k6hnqa50brq8z" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="diffcopy took: 1.280324ms" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="saved v7yw37zzcpc4k6hnqa50brq8z as local.sharedKey:context:context:095:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:03:00Z" level=debug msg="session finished: <nil>" spanID=28895264752d887b traceID=848f9547a929a82fd5d55709f90aa9b3
time="2024-09-25T20:03:00Z" level=debug msg=resolving spanID=50ffd2e9d18cec0c traceID=e12d99fb2b1b7324c75f095c42a8d98d
time="2024-09-25T20:03:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=50ffd2e9d18cec0c traceID=e12d99fb2b1b7324c75f095c42a8d98d
time="2024-09-25T20:03:00Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:03:00 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=50ffd2e9d18cec0c traceID=e12d99fb2b1b7324c75f095c42a8d98d
time="2024-09-25T20:03:00Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=50ffd2e9d18cec0c traceID=e12d99fb2b1b7324c75f095c42a8d98d
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=50ffd2e9d18cec0c traceID=e12d99fb2b1b7324c75f095c42a8d98d
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=50ffd2e9d18cec0c traceID=e12d99fb2b1b7324c75f095c42a8d98d
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=8c6f39eaeb419581 traceID=e12d99fb2b1b7324c75f095c42a8d98d
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=8c6f39eaeb419581 traceID=e12d99fb2b1b7324c75f095c42a8d98d
time="2024-09-25T20:03:00Z" level=debug msg="new ref for local: gpoc4gd2ukx73h18d5okzknk5" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="diffcopy took: 1.395841ms" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="saved gpoc4gd2ukx73h18d5okzknk5 as local.sharedKey:context:context:083:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:03:00Z" level=debug msg="session finished: <nil>" spanID=8a8b2a4b2667945a traceID=e12d99fb2b1b7324c75f095c42a8d98d
time="2024-09-25T20:03:00Z" level=debug msg=resolving spanID=9e2f16e33d5a03cc traceID=912778891e2d9bc0ef901d95f07f580f
time="2024-09-25T20:03:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=9e2f16e33d5a03cc traceID=912778891e2d9bc0ef901d95f07f580f
time="2024-09-25T20:03:00Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:03:00 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=9e2f16e33d5a03cc traceID=912778891e2d9bc0ef901d95f07f580f
time="2024-09-25T20:03:00Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=9e2f16e33d5a03cc traceID=912778891e2d9bc0ef901d95f07f580f
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=9e2f16e33d5a03cc traceID=912778891e2d9bc0ef901d95f07f580f
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=9e2f16e33d5a03cc traceID=912778891e2d9bc0ef901d95f07f580f
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=8633e850c520d8dd traceID=912778891e2d9bc0ef901d95f07f580f
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=8633e850c520d8dd traceID=912778891e2d9bc0ef901d95f07f580f
time="2024-09-25T20:03:00Z" level=debug msg="new ref for local: oks5q3wccqazb4e5bpykeiphn" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="diffcopy took: 1.568061ms" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="saved oks5q3wccqazb4e5bpykeiphn as local.sharedKey:context:context:100:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:03:00Z" level=debug msg="session finished: <nil>" spanID=7423319b86fed1f2 traceID=912778891e2d9bc0ef901d95f07f580f
time="2024-09-25T20:03:00Z" level=debug msg=resolving spanID=100892211b027935 traceID=8fe54a1fcf45fb18050d033019be518e
time="2024-09-25T20:03:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=100892211b027935 traceID=8fe54a1fcf45fb18050d033019be518e
time="2024-09-25T20:03:00Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:03:00 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=100892211b027935 traceID=8fe54a1fcf45fb18050d033019be518e
time="2024-09-25T20:03:00Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=100892211b027935 traceID=8fe54a1fcf45fb18050d033019be518e
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=100892211b027935 traceID=8fe54a1fcf45fb18050d033019be518e
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=100892211b027935 traceID=8fe54a1fcf45fb18050d033019be518e
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=af3fb5c3520f04a4 traceID=8fe54a1fcf45fb18050d033019be518e
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=af3fb5c3520f04a4 traceID=8fe54a1fcf45fb18050d033019be518e
time="2024-09-25T20:03:00Z" level=debug msg="new ref for local: j25fpb5cvpsnokmh34vulvr5e" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="diffcopy took: 1.418413ms" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="saved j25fpb5cvpsnokmh34vulvr5e as local.sharedKey:context:context:052:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:03:00Z" level=debug msg="session finished: <nil>" spanID=b58644909ad052a0 traceID=8fe54a1fcf45fb18050d033019be518e
time="2024-09-25T20:03:00Z" level=debug msg=resolving spanID=ccaaf69090cfe461 traceID=a9b1f47a49ac99de87c814a8ecd4674d
time="2024-09-25T20:03:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=ccaaf69090cfe461 traceID=a9b1f47a49ac99de87c814a8ecd4674d
time="2024-09-25T20:03:00Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:03:00 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=ccaaf69090cfe461 traceID=a9b1f47a49ac99de87c814a8ecd4674d
time="2024-09-25T20:03:00Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=ccaaf69090cfe461 traceID=a9b1f47a49ac99de87c814a8ecd4674d
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=ccaaf69090cfe461 traceID=a9b1f47a49ac99de87c814a8ecd4674d
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=ccaaf69090cfe461 traceID=a9b1f47a49ac99de87c814a8ecd4674d
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=88a704e329ca8408 traceID=a9b1f47a49ac99de87c814a8ecd4674d
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=88a704e329ca8408 traceID=a9b1f47a49ac99de87c814a8ecd4674d
time="2024-09-25T20:03:00Z" level=debug msg="new ref for local: czzg7ov6545roqehe8pvst2j6" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="diffcopy took: 1.294682ms" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="saved czzg7ov6545roqehe8pvst2j6 as local.sharedKey:context:context:072:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:03:00Z" level=debug msg="session finished: <nil>" spanID=2a35b968bf5b0849 traceID=a9b1f47a49ac99de87c814a8ecd4674d
time="2024-09-25T20:03:00Z" level=debug msg=resolving spanID=a1d0573cf8be1fe3 traceID=c6531a9204c56ce24fcd87519ec386d9
time="2024-09-25T20:03:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=a1d0573cf8be1fe3 traceID=c6531a9204c56ce24fcd87519ec386d9
time="2024-09-25T20:03:00Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:03:00 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=a1d0573cf8be1fe3 traceID=c6531a9204c56ce24fcd87519ec386d9
time="2024-09-25T20:03:00Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=a1d0573cf8be1fe3 traceID=c6531a9204c56ce24fcd87519ec386d9
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=a1d0573cf8be1fe3 traceID=c6531a9204c56ce24fcd87519ec386d9
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=a1d0573cf8be1fe3 traceID=c6531a9204c56ce24fcd87519ec386d9
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=75564cccf5abd340 traceID=c6531a9204c56ce24fcd87519ec386d9
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=75564cccf5abd340 traceID=c6531a9204c56ce24fcd87519ec386d9
time="2024-09-25T20:03:00Z" level=debug msg="new ref for local: kw70ke9d829lifnfsdz50prlp" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="diffcopy took: 2.714951ms" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="saved kw70ke9d829lifnfsdz50prlp as local.sharedKey:context:context:085:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:03:00Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:03:00Z" level=debug msg="session finished: <nil>" spanID=8a24019e7ac206e1 traceID=c6531a9204c56ce24fcd87519ec386d9
time="2024-09-25T20:03:00Z" level=debug msg=resolving spanID=c86466ebfc18bd4a traceID=a27c74999f3de4b91a32756967963ab5
time="2024-09-25T20:03:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=c86466ebfc18bd4a traceID=a27c74999f3de4b91a32756967963ab5
time="2024-09-25T20:03:00Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:03:00 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=c86466ebfc18bd4a traceID=a27c74999f3de4b91a32756967963ab5
time="2024-09-25T20:03:00Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=c86466ebfc18bd4a traceID=a27c74999f3de4b91a32756967963ab5
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=c86466ebfc18bd4a traceID=a27c74999f3de4b91a32756967963ab5
time="2024-09-25T20:03:00Z" level=debug msg=fetch spanID=c86466ebfc18bd4a traceID=a27c74999f3de4b91a32756967963ab5
time="2024-09-25T20:03:01Z" level=debug msg=fetch spanID=8bf92a6a875acf69 traceID=a27c74999f3de4b91a32756967963ab5
time="2024-09-25T20:03:01Z" level=debug msg=fetch spanID=8bf92a6a875acf69 traceID=a27c74999f3de4b91a32756967963ab5
time="2024-09-25T20:03:01Z" level=debug msg="new ref for local: 0j18ikgm3bqoenxarpxsqg9ji" span="[internal] load build context"
time="2024-09-25T20:03:01Z" level=debug msg="diffcopy took: 1.42043ms" span="[internal] load build context"
time="2024-09-25T20:03:01Z" level=debug msg="saved 0j18ikgm3bqoenxarpxsqg9ji as local.sharedKey:context:context:109:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:03:01Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:03:01Z" level=debug msg="session finished: <nil>" spanID=00611d0a0f5d31c3 traceID=a27c74999f3de4b91a32756967963ab5
time="2024-09-25T20:03:01Z" level=debug msg=resolving spanID=70b037af6da484e6 traceID=c9ac47877c9e3238b9bb979baf9e4b3b
time="2024-09-25T20:03:01Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=70b037af6da484e6 traceID=c9ac47877c9e3238b9bb979baf9e4b3b
time="2024-09-25T20:03:01Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:03:01 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=70b037af6da484e6 traceID=c9ac47877c9e3238b9bb979baf9e4b3b
time="2024-09-25T20:03:01Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=70b037af6da484e6 traceID=c9ac47877c9e3238b9bb979baf9e4b3b
