stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config431908287/buildkitd.toml --root /tmp/bkbench_sandbox1143065019 --addr unix:///tmp/bkbench_sandbox1143065019/buildkitd.sock --debug --debugaddr 127.0.0.1:36887
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config431908287/buildkitd.toml --root /tmp/bkbench_sandbox1143065019 --addr unix:///tmp/bkbench_sandbox1143065019/buildkitd.sock --debug --debugaddr 127.0.0.1:36887
> StartCmd 2024-09-24 16:33:23.922566448 +0000 UTC m=+8800.400455611 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config431908287/buildkitd.toml --root /tmp/bkbench_sandbox1143065019 --addr unix:///tmp/bkbench_sandbox1143065019/buildkitd.sock --debug --debugaddr 127.0.0.1:36887
time="2024-09-24T16:33:23Z" level=debug msg="debug handlers listening at 127.0.0.1:36887"
time="2024-09-24T16:33:23Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=81ecec6e17128bc7 traceID=0a9e8e3cfe8b029fe2bb189b7e070bce
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=81ecec6e17128bc7 traceID=0a9e8e3cfe8b029fe2bb189b7e070bce
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=cf36d863c874a0ab traceID=0a9e8e3cfe8b029fe2bb189b7e070bce
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=cf36d863c874a0ab traceID=0a9e8e3cfe8b029fe2bb189b7e070bce
time="2024-09-24T16:34:20Z" level=debug msg="new ref for local: jxma0zbmf3x1ykklk93o2sx1l" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="diffcopy took: 1.719337ms" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="saved jxma0zbmf3x1ykklk93o2sx1l as local.sharedKey:context:context:088:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:20Z" level=debug msg="session finished: <nil>" spanID=30dd5a872a908e8b traceID=0a9e8e3cfe8b029fe2bb189b7e070bce
time="2024-09-24T16:34:20Z" level=debug msg=resolving spanID=03213a9238368349 traceID=d72bf41e5a92f4862ecef47802fb7496
time="2024-09-24T16:34:20Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=03213a9238368349 traceID=d72bf41e5a92f4862ecef47802fb7496
time="2024-09-24T16:34:20Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:20 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=03213a9238368349 traceID=d72bf41e5a92f4862ecef47802fb7496
time="2024-09-24T16:34:20Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=03213a9238368349 traceID=d72bf41e5a92f4862ecef47802fb7496
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=03213a9238368349 traceID=d72bf41e5a92f4862ecef47802fb7496
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=03213a9238368349 traceID=d72bf41e5a92f4862ecef47802fb7496
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=2ff747bae9c5af28 traceID=d72bf41e5a92f4862ecef47802fb7496
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=2ff747bae9c5af28 traceID=d72bf41e5a92f4862ecef47802fb7496
time="2024-09-24T16:34:20Z" level=debug msg="new ref for local: 09wbasqsj14jm0065k0uuxh10" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="diffcopy took: 1.303569ms" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="saved 09wbasqsj14jm0065k0uuxh10 as local.sharedKey:context:context:104:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:20Z" level=debug msg="session finished: <nil>" spanID=ec2a809673af0d08 traceID=d72bf41e5a92f4862ecef47802fb7496
time="2024-09-24T16:34:20Z" level=debug msg=resolving spanID=ab4d0b8e511832c6 traceID=bbe19effdd3e8e903f472ac81d74c093
time="2024-09-24T16:34:20Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=ab4d0b8e511832c6 traceID=bbe19effdd3e8e903f472ac81d74c093
time="2024-09-24T16:34:20Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:20 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=ab4d0b8e511832c6 traceID=bbe19effdd3e8e903f472ac81d74c093
time="2024-09-24T16:34:20Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=ab4d0b8e511832c6 traceID=bbe19effdd3e8e903f472ac81d74c093
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=ab4d0b8e511832c6 traceID=bbe19effdd3e8e903f472ac81d74c093
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=ab4d0b8e511832c6 traceID=bbe19effdd3e8e903f472ac81d74c093
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=0b0337e989648b50 traceID=bbe19effdd3e8e903f472ac81d74c093
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=0b0337e989648b50 traceID=bbe19effdd3e8e903f472ac81d74c093
time="2024-09-24T16:34:20Z" level=debug msg="new ref for local: x99wx30jhti1bwy65xzkm5kd4" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="diffcopy took: 1.381262ms" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="saved x99wx30jhti1bwy65xzkm5kd4 as local.sharedKey:context:context:053:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:20Z" level=debug msg="session finished: <nil>" spanID=b051502a984acbfc traceID=bbe19effdd3e8e903f472ac81d74c093
time="2024-09-24T16:34:20Z" level=debug msg=resolving spanID=f69bae479faf613f traceID=7d0b67f457eae5350ce811ac03c6687f
time="2024-09-24T16:34:20Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=f69bae479faf613f traceID=7d0b67f457eae5350ce811ac03c6687f
time="2024-09-24T16:34:20Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:20 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=f69bae479faf613f traceID=7d0b67f457eae5350ce811ac03c6687f
time="2024-09-24T16:34:20Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=f69bae479faf613f traceID=7d0b67f457eae5350ce811ac03c6687f
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=f69bae479faf613f traceID=7d0b67f457eae5350ce811ac03c6687f
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=f69bae479faf613f traceID=7d0b67f457eae5350ce811ac03c6687f
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=20b9009025e69575 traceID=7d0b67f457eae5350ce811ac03c6687f
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=20b9009025e69575 traceID=7d0b67f457eae5350ce811ac03c6687f
time="2024-09-24T16:34:20Z" level=debug msg="new ref for local: itipe5r2lfhqyqb1ev5v22p6q" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="diffcopy took: 1.32447ms" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="saved itipe5r2lfhqyqb1ev5v22p6q as local.sharedKey:context:context:063:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:20Z" level=debug msg="session finished: <nil>" spanID=d5c24425c134ae70 traceID=7d0b67f457eae5350ce811ac03c6687f
time="2024-09-24T16:34:20Z" level=debug msg=resolving spanID=31c7a7ee329d19a8 traceID=2b9cfe21150d6b07c0ae3c57bd6f8b58
time="2024-09-24T16:34:20Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=31c7a7ee329d19a8 traceID=2b9cfe21150d6b07c0ae3c57bd6f8b58
time="2024-09-24T16:34:20Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:20 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=31c7a7ee329d19a8 traceID=2b9cfe21150d6b07c0ae3c57bd6f8b58
time="2024-09-24T16:34:20Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=31c7a7ee329d19a8 traceID=2b9cfe21150d6b07c0ae3c57bd6f8b58
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=31c7a7ee329d19a8 traceID=2b9cfe21150d6b07c0ae3c57bd6f8b58
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=31c7a7ee329d19a8 traceID=2b9cfe21150d6b07c0ae3c57bd6f8b58
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=9729247f3bba62a6 traceID=2b9cfe21150d6b07c0ae3c57bd6f8b58
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=9729247f3bba62a6 traceID=2b9cfe21150d6b07c0ae3c57bd6f8b58
time="2024-09-24T16:34:20Z" level=debug msg="new ref for local: lvxw6xg4stod8bk1yzzpj4psu" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="diffcopy took: 1.351481ms" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="saved lvxw6xg4stod8bk1yzzpj4psu as local.sharedKey:context:context:096:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:20Z" level=debug msg="session finished: <nil>" spanID=ad8c07e3455333e2 traceID=2b9cfe21150d6b07c0ae3c57bd6f8b58
time="2024-09-24T16:34:20Z" level=debug msg=resolving spanID=1709880f9c01583c traceID=1a43e927977058f5bf60d29431620c34
time="2024-09-24T16:34:20Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=1709880f9c01583c traceID=1a43e927977058f5bf60d29431620c34
time="2024-09-24T16:34:20Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:20 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=1709880f9c01583c traceID=1a43e927977058f5bf60d29431620c34
time="2024-09-24T16:34:20Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=1709880f9c01583c traceID=1a43e927977058f5bf60d29431620c34
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=1709880f9c01583c traceID=1a43e927977058f5bf60d29431620c34
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=1709880f9c01583c traceID=1a43e927977058f5bf60d29431620c34
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=fbe3fd378739c465 traceID=1a43e927977058f5bf60d29431620c34
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=fbe3fd378739c465 traceID=1a43e927977058f5bf60d29431620c34
time="2024-09-24T16:34:20Z" level=debug msg="new ref for local: ycz8f74f905xlk8toxqp4vnm4" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="diffcopy took: 1.472622ms" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="saved ycz8f74f905xlk8toxqp4vnm4 as local.sharedKey:context:context:078:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:20Z" level=debug msg="session finished: <nil>" spanID=20bdc46e98f2be62 traceID=1a43e927977058f5bf60d29431620c34
time="2024-09-24T16:34:20Z" level=debug msg=resolving spanID=ab7f536a317b0329 traceID=37f4633a7fff579c56c682c804b5f41d
time="2024-09-24T16:34:20Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=ab7f536a317b0329 traceID=37f4633a7fff579c56c682c804b5f41d
time="2024-09-24T16:34:20Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:20 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=ab7f536a317b0329 traceID=37f4633a7fff579c56c682c804b5f41d
time="2024-09-24T16:34:20Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=ab7f536a317b0329 traceID=37f4633a7fff579c56c682c804b5f41d
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=ab7f536a317b0329 traceID=37f4633a7fff579c56c682c804b5f41d
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=ab7f536a317b0329 traceID=37f4633a7fff579c56c682c804b5f41d
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=bad82c34505d2131 traceID=37f4633a7fff579c56c682c804b5f41d
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=bad82c34505d2131 traceID=37f4633a7fff579c56c682c804b5f41d
time="2024-09-24T16:34:20Z" level=debug msg="new ref for local: cr5aw7vgiszd4ngv5madyc0wt" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="diffcopy took: 1.376251ms" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="saved cr5aw7vgiszd4ngv5madyc0wt as local.sharedKey:context:context:062:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:20Z" level=debug msg="session finished: <nil>" spanID=13858c41c241dcdb traceID=37f4633a7fff579c56c682c804b5f41d
time="2024-09-24T16:34:20Z" level=debug msg=resolving spanID=d1c5b76e47a98fae traceID=9850800b990da2a10446687cb69c1617
time="2024-09-24T16:34:20Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=d1c5b76e47a98fae traceID=9850800b990da2a10446687cb69c1617
time="2024-09-24T16:34:20Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:20 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=d1c5b76e47a98fae traceID=9850800b990da2a10446687cb69c1617
time="2024-09-24T16:34:20Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=d1c5b76e47a98fae traceID=9850800b990da2a10446687cb69c1617
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=d1c5b76e47a98fae traceID=9850800b990da2a10446687cb69c1617
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=d1c5b76e47a98fae traceID=9850800b990da2a10446687cb69c1617
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=bbac95518b58b26a traceID=9850800b990da2a10446687cb69c1617
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=bbac95518b58b26a traceID=9850800b990da2a10446687cb69c1617
time="2024-09-24T16:34:20Z" level=debug msg="new ref for local: y2olctkx46f6pzjge3u1rpiwj" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="diffcopy took: 1.68322ms" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="saved y2olctkx46f6pzjge3u1rpiwj as local.sharedKey:context:context:086:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:20Z" level=debug msg="session finished: <nil>" spanID=dd3de6fafc9c8c47 traceID=9850800b990da2a10446687cb69c1617
time="2024-09-24T16:34:20Z" level=debug msg=resolving spanID=f696413692b418b3 traceID=13a03ff9a2b0bc00800a15b700bd44f3
time="2024-09-24T16:34:20Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=f696413692b418b3 traceID=13a03ff9a2b0bc00800a15b700bd44f3
time="2024-09-24T16:34:20Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:20 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=f696413692b418b3 traceID=13a03ff9a2b0bc00800a15b700bd44f3
time="2024-09-24T16:34:20Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=f696413692b418b3 traceID=13a03ff9a2b0bc00800a15b700bd44f3
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=f696413692b418b3 traceID=13a03ff9a2b0bc00800a15b700bd44f3
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=f696413692b418b3 traceID=13a03ff9a2b0bc00800a15b700bd44f3
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=efe70f832779b303 traceID=13a03ff9a2b0bc00800a15b700bd44f3
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=efe70f832779b303 traceID=13a03ff9a2b0bc00800a15b700bd44f3
time="2024-09-24T16:34:20Z" level=debug msg="new ref for local: nttcw4e8mdif2a6z52pm186ab" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="diffcopy took: 2.833186ms" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="saved nttcw4e8mdif2a6z52pm186ab as local.sharedKey:context:context:123:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:20Z" level=debug msg="session finished: <nil>" spanID=5a3174ce073146da traceID=13a03ff9a2b0bc00800a15b700bd44f3
time="2024-09-24T16:34:20Z" level=debug msg=resolving spanID=5e3224ddb684b4a0 traceID=722648e4d8ae9e113ad29a75b3a19a8c
time="2024-09-24T16:34:20Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=5e3224ddb684b4a0 traceID=722648e4d8ae9e113ad29a75b3a19a8c
time="2024-09-24T16:34:20Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:20 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=5e3224ddb684b4a0 traceID=722648e4d8ae9e113ad29a75b3a19a8c
time="2024-09-24T16:34:20Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=5e3224ddb684b4a0 traceID=722648e4d8ae9e113ad29a75b3a19a8c
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=5e3224ddb684b4a0 traceID=722648e4d8ae9e113ad29a75b3a19a8c
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=5e3224ddb684b4a0 traceID=722648e4d8ae9e113ad29a75b3a19a8c
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=d21e5b9f86b031a4 traceID=722648e4d8ae9e113ad29a75b3a19a8c
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=d21e5b9f86b031a4 traceID=722648e4d8ae9e113ad29a75b3a19a8c
time="2024-09-24T16:34:20Z" level=debug msg="new ref for local: zmmmg3z4litcetjq87chlox1c" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="diffcopy took: 1.239831ms" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="saved zmmmg3z4litcetjq87chlox1c as local.sharedKey:context:context:074:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:20Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:20Z" level=debug msg="session finished: <nil>" spanID=11ca2a47e3106896 traceID=722648e4d8ae9e113ad29a75b3a19a8c
time="2024-09-24T16:34:20Z" level=debug msg=resolving spanID=396b4d1b24f1db39 traceID=1dc57e6f4309533582de7eb4f1b9b5ed
time="2024-09-24T16:34:20Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=396b4d1b24f1db39 traceID=1dc57e6f4309533582de7eb4f1b9b5ed
time="2024-09-24T16:34:20Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:20 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=396b4d1b24f1db39 traceID=1dc57e6f4309533582de7eb4f1b9b5ed
time="2024-09-24T16:34:20Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=396b4d1b24f1db39 traceID=1dc57e6f4309533582de7eb4f1b9b5ed
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=396b4d1b24f1db39 traceID=1dc57e6f4309533582de7eb4f1b9b5ed
time="2024-09-24T16:34:20Z" level=debug msg=fetch spanID=396b4d1b24f1db39 traceID=1dc57e6f4309533582de7eb4f1b9b5ed
